esdras@dell:~$ cd /home/esdras/estudos/mestrado_2/Matrix-Capsules
esdras@dell:~/estudos/mestrado_2/Matrix-Capsules$ python train.py 
Dataset Loaded: 51839
Train Size: 31103
Val Size: 10368
Test Size: 10368
CapsNet(
  (conv1): Conv2d(1, 64, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  (bn1): BatchNorm2d(64, eps=0.001, momentum=0.1, affine=True, track_running_stats=True)
  (relu1): ReLU()
  (primary_caps): PrimaryCaps(
    (pose): Conv2d(64, 128, kernel_size=(1, 1), stride=(1, 1))
    (a): Conv2d(64, 8, kernel_size=(1, 1), stride=(1, 1))
    (sigmoid): Sigmoid()
  )
  (conv_caps1): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
  (conv_caps2): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
  (class_caps): ConvCaps(
    (sigmoid): Sigmoid()
    (softmax): Softmax()
  )
)
Number of Trainables Params: 77086
Train Epoch: 23	[12800/31103 (41%)]	Loss: 2.150282	Accuracy: 90.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[12900/31103 (41%)]	Loss: 2.272989	Accuracy: 80.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[13000/31103 (42%)]	Loss: 2.040765	Accuracy: 90.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[13100/31103 (42%)]	Loss: 1.993415	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[13200/31103 (42%)]	Loss: 2.093203	Accuracy: 90.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[13300/31103 (43%)]	Loss: 2.008205	Accuracy: 100.000000	Time 0.733 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[13400/31103 (43%)]	Loss: 2.009012	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[13500/31103 (43%)]	Loss: 2.227774	Accuracy: 80.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[13600/31103 (44%)]	Loss: 1.948107	Accuracy: 100.000000	Time 0.734 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[13700/31103 (44%)]	Loss: 2.294679	Accuracy: 90.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[13800/31103 (44%)]	Loss: 2.282693	Accuracy: 90.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[13900/31103 (45%)]	Loss: 3.068045	Accuracy: 80.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[14000/31103 (45%)]	Loss: 2.168419	Accuracy: 100.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[14100/31103 (45%)]	Loss: 2.146743	Accuracy: 100.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[14200/31103 (46%)]	Loss: 2.054589	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[14300/31103 (46%)]	Loss: 1.842910	Accuracy: 100.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[14400/31103 (46%)]	Loss: 2.131373	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[14500/31103 (47%)]	Loss: 2.088442	Accuracy: 100.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[14600/31103 (47%)]	Loss: 2.247899	Accuracy: 90.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[14700/31103 (47%)]	Loss: 2.144784	Accuracy: 100.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[14800/31103 (48%)]	Loss: 2.163158	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[14900/31103 (48%)]	Loss: 2.223389	Accuracy: 90.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[15000/31103 (48%)]	Loss: 1.964630	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[15100/31103 (49%)]	Loss: 1.994728	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[15200/31103 (49%)]	Loss: 2.423352	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[15300/31103 (49%)]	Loss: 2.148159	Accuracy: 90.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[15400/31103 (50%)]	Loss: 2.082861	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[15500/31103 (50%)]	Loss: 2.075920	Accuracy: 100.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[15600/31103 (50%)]	Loss: 1.976299	Accuracy: 90.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[15700/31103 (50%)]	Loss: 2.359956	Accuracy: 90.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[15800/31103 (51%)]	Loss: 3.404456	Accuracy: 80.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[15900/31103 (51%)]	Loss: 2.250484	Accuracy: 90.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[16000/31103 (51%)]	Loss: 2.074856	Accuracy: 100.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[16100/31103 (52%)]	Loss: 2.055447	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[16200/31103 (52%)]	Loss: 2.222731	Accuracy: 100.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[16300/31103 (52%)]	Loss: 2.024776	Accuracy: 100.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[16400/31103 (53%)]	Loss: 3.006377	Accuracy: 90.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[16500/31103 (53%)]	Loss: 3.814431	Accuracy: 80.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[16600/31103 (53%)]	Loss: 2.141717	Accuracy: 80.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[16700/31103 (54%)]	Loss: 2.094355	Accuracy: 90.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[16800/31103 (54%)]	Loss: 2.064258	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[16900/31103 (54%)]	Loss: 2.010873	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[17000/31103 (55%)]	Loss: 2.157700	Accuracy: 90.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[17100/31103 (55%)]	Loss: 2.088720	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[17200/31103 (55%)]	Loss: 2.795566	Accuracy: 90.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[17300/31103 (56%)]	Loss: 2.146151	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[17400/31103 (56%)]	Loss: 2.102086	Accuracy: 100.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[17500/31103 (56%)]	Loss: 2.197135	Accuracy: 90.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[17600/31103 (57%)]	Loss: 3.286428	Accuracy: 90.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[17700/31103 (57%)]	Loss: 2.662122	Accuracy: 90.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[17800/31103 (57%)]	Loss: 2.526898	Accuracy: 90.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[17900/31103 (58%)]	Loss: 2.184475	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[18000/31103 (58%)]	Loss: 2.130681	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[18100/31103 (58%)]	Loss: 2.103999	Accuracy: 90.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[18200/31103 (59%)]	Loss: 2.091722	Accuracy: 100.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[18300/31103 (59%)]	Loss: 2.205906	Accuracy: 100.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[18400/31103 (59%)]	Loss: 2.059058	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[18500/31103 (59%)]	Loss: 2.054272	Accuracy: 100.000000	Time 0.730 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[18600/31103 (60%)]	Loss: 1.881098	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[18700/31103 (60%)]	Loss: 2.305295	Accuracy: 90.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[18800/31103 (60%)]	Loss: 2.746726	Accuracy: 90.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[18900/31103 (61%)]	Loss: 1.897755	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[19000/31103 (61%)]	Loss: 2.270465	Accuracy: 100.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[19100/31103 (61%)]	Loss: 2.363729	Accuracy: 90.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[19200/31103 (62%)]	Loss: 1.942317	Accuracy: 100.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[19300/31103 (62%)]	Loss: 2.526453	Accuracy: 90.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[19400/31103 (62%)]	Loss: 1.968319	Accuracy: 100.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[19500/31103 (63%)]	Loss: 2.079693	Accuracy: 100.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[19600/31103 (63%)]	Loss: 3.162982	Accuracy: 90.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[19700/31103 (63%)]	Loss: 3.226609	Accuracy: 90.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[19800/31103 (64%)]	Loss: 1.965825	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[19900/31103 (64%)]	Loss: 2.562994	Accuracy: 90.000000	Time 0.730 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[20000/31103 (64%)]	Loss: 2.128401	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[20100/31103 (65%)]	Loss: 2.118196	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[20200/31103 (65%)]	Loss: 1.900227	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[20300/31103 (65%)]	Loss: 3.659771	Accuracy: 90.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[20400/31103 (66%)]	Loss: 2.070309	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[20500/31103 (66%)]	Loss: 2.235361	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[20600/31103 (66%)]	Loss: 2.387547	Accuracy: 90.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[20700/31103 (67%)]	Loss: 2.009870	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[20800/31103 (67%)]	Loss: 2.009506	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[20900/31103 (67%)]	Loss: 2.012703	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[21000/31103 (68%)]	Loss: 2.240907	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[21100/31103 (68%)]	Loss: 2.070684	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[21200/31103 (68%)]	Loss: 1.979418	Accuracy: 100.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[21300/31103 (68%)]	Loss: 2.670794	Accuracy: 90.000000	Time 0.730 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[21400/31103 (69%)]	Loss: 2.551031	Accuracy: 90.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[21500/31103 (69%)]	Loss: 2.546949	Accuracy: 80.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[21600/31103 (69%)]	Loss: 2.036963	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[21700/31103 (70%)]	Loss: 2.311342	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[21800/31103 (70%)]	Loss: 2.263624	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[21900/31103 (70%)]	Loss: 2.019178	Accuracy: 100.000000	Time 0.730 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[22000/31103 (71%)]	Loss: 2.162762	Accuracy: 100.000000	Time 0.730 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[22100/31103 (71%)]	Loss: 2.006045	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[22200/31103 (71%)]	Loss: 1.993340	Accuracy: 100.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[22300/31103 (72%)]	Loss: 2.416238	Accuracy: 90.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[22400/31103 (72%)]	Loss: 1.995317	Accuracy: 100.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[22500/31103 (72%)]	Loss: 2.290476	Accuracy: 90.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[22600/31103 (73%)]	Loss: 2.360812	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[22700/31103 (73%)]	Loss: 2.073328	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[22800/31103 (73%)]	Loss: 2.038107	Accuracy: 100.000000	Time 0.741 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[22900/31103 (74%)]	Loss: 2.070438	Accuracy: 100.000000	Time 0.752 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[23000/31103 (74%)]	Loss: 2.044395	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[23100/31103 (74%)]	Loss: 2.304482	Accuracy: 90.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[23200/31103 (75%)]	Loss: 2.991112	Accuracy: 90.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[23300/31103 (75%)]	Loss: 2.267973	Accuracy: 100.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[23400/31103 (75%)]	Loss: 2.106797	Accuracy: 90.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[23500/31103 (76%)]	Loss: 2.002813	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[23600/31103 (76%)]	Loss: 2.747614	Accuracy: 90.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[23700/31103 (76%)]	Loss: 2.088928	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[23800/31103 (77%)]	Loss: 2.148094	Accuracy: 100.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[23900/31103 (77%)]	Loss: 2.162477	Accuracy: 90.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[24000/31103 (77%)]	Loss: 2.010876	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[24100/31103 (77%)]	Loss: 2.073027	Accuracy: 100.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[24200/31103 (78%)]	Loss: 2.385961	Accuracy: 90.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[24300/31103 (78%)]	Loss: 2.286572	Accuracy: 100.000000	Time 0.730 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[24400/31103 (78%)]	Loss: 2.632945	Accuracy: 90.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[24500/31103 (79%)]	Loss: 2.467906	Accuracy: 90.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[24600/31103 (79%)]	Loss: 2.345800	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[24700/31103 (79%)]	Loss: 2.096747	Accuracy: 100.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[24800/31103 (80%)]	Loss: 4.251000	Accuracy: 70.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[24900/31103 (80%)]	Loss: 2.465759	Accuracy: 70.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[25000/31103 (80%)]	Loss: 2.170601	Accuracy: 90.000000	Time 0.734 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[25100/31103 (81%)]	Loss: 2.123514	Accuracy: 100.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[25200/31103 (81%)]	Loss: 2.103720	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[25300/31103 (81%)]	Loss: 2.050485	Accuracy: 100.000000	Time 0.730 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[25400/31103 (82%)]	Loss: 2.033125	Accuracy: 100.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[25500/31103 (82%)]	Loss: 2.295760	Accuracy: 90.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[25600/31103 (82%)]	Loss: 2.214290	Accuracy: 100.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[25700/31103 (83%)]	Loss: 2.089132	Accuracy: 100.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[25800/31103 (83%)]	Loss: 2.423556	Accuracy: 90.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[25900/31103 (83%)]	Loss: 2.461046	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[26000/31103 (84%)]	Loss: 3.712729	Accuracy: 90.000000	Time 0.735 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[26100/31103 (84%)]	Loss: 2.255229	Accuracy: 100.000000	Time 0.736 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[26200/31103 (84%)]	Loss: 2.177886	Accuracy: 90.000000	Time 0.734 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[26300/31103 (85%)]	Loss: 2.166487	Accuracy: 100.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[26400/31103 (85%)]	Loss: 2.319769	Accuracy: 90.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[26500/31103 (85%)]	Loss: 2.137234	Accuracy: 100.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[26600/31103 (86%)]	Loss: 2.027789	Accuracy: 100.000000	Time 0.737 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[26700/31103 (86%)]	Loss: 2.247451	Accuracy: 100.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[26800/31103 (86%)]	Loss: 2.395139	Accuracy: 100.000000	Time 0.734 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[26900/31103 (86%)]	Loss: 2.755865	Accuracy: 90.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[27000/31103 (87%)]	Loss: 2.062603	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[27100/31103 (87%)]	Loss: 2.473498	Accuracy: 80.000000	Time 0.733 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[27200/31103 (87%)]	Loss: 2.303297	Accuracy: 100.000000	Time 0.735 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[27300/31103 (88%)]	Loss: 2.355797	Accuracy: 90.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[27400/31103 (88%)]	Loss: 2.371892	Accuracy: 100.000000	Time 0.734 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[27500/31103 (88%)]	Loss: 2.087530	Accuracy: 100.000000	Time 0.730 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[27600/31103 (89%)]	Loss: 2.247770	Accuracy: 100.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[27700/31103 (89%)]	Loss: 2.137733	Accuracy: 100.000000	Time 0.733 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[27800/31103 (89%)]	Loss: 2.024496	Accuracy: 100.000000	Time 0.738 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[27900/31103 (90%)]	Loss: 2.179089	Accuracy: 100.000000	Time 0.733 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[28000/31103 (90%)]	Loss: 2.187325	Accuracy: 100.000000	Time 0.736 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[28100/31103 (90%)]	Loss: 2.752696	Accuracy: 100.000000	Time 0.734 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[28200/31103 (91%)]	Loss: 2.321312	Accuracy: 100.000000	Time 0.733 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[28300/31103 (91%)]	Loss: 2.834210	Accuracy: 70.000000	Time 0.733 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[28400/31103 (91%)]	Loss: 2.121117	Accuracy: 100.000000	Time 0.735 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[28500/31103 (92%)]	Loss: 2.388918	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[28600/31103 (92%)]	Loss: 2.201425	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[28700/31103 (92%)]	Loss: 3.242285	Accuracy: 80.000000	Time 0.730 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[28800/31103 (93%)]	Loss: 2.255254	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[28900/31103 (93%)]	Loss: 2.351103	Accuracy: 90.000000	Time 0.733 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[29000/31103 (93%)]	Loss: 3.859889	Accuracy: 80.000000	Time 0.733 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[29100/31103 (94%)]	Loss: 2.277940	Accuracy: 90.000000	Time 0.734 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[29200/31103 (94%)]	Loss: 2.160600	Accuracy: 90.000000	Time 0.735 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[29300/31103 (94%)]	Loss: 2.114954	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[29400/31103 (95%)]	Loss: 2.214770	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[29500/31103 (95%)]	Loss: 2.499823	Accuracy: 100.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[29600/31103 (95%)]	Loss: 2.133155	Accuracy: 90.000000	Time 0.732 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[29700/31103 (95%)]	Loss: 2.540809	Accuracy: 80.000000	Time 0.735 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[29800/31103 (96%)]	Loss: 2.298207	Accuracy: 90.000000	Time 0.731 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[29900/31103 (96%)]	Loss: 3.328657	Accuracy: 90.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[30000/31103 (96%)]	Loss: 2.071593	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[30100/31103 (97%)]	Loss: 2.374241	Accuracy: 80.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[30200/31103 (97%)]	Loss: 2.946529	Accuracy: 90.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[30300/31103 (97%)]	Loss: 2.208241	Accuracy: 100.000000	Time 0.734 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[30400/31103 (98%)]	Loss: 2.153848	Accuracy: 100.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[30500/31103 (98%)]	Loss: 2.329590	Accuracy: 100.000000	Time 0.728 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[30600/31103 (98%)]	Loss: 2.194451	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[30700/31103 (99%)]	Loss: 2.080035	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[30800/31103 (99%)]	Loss: 2.211765	Accuracy: 100.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[30900/31103 (99%)]	Loss: 2.507949	Accuracy: 80.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[31000/31103 (100%)]	Loss: 2.854239	Accuracy: 90.000000	Time 0.729 (0.731)	Data 0.000 (0.000)
Train Epoch: 23	[9330/31103 (100%)]	Loss: 2.584951	Accuracy: 100.000000	Time 0.224 (0.731)	Data 0.000 (0.000)

Test set: Average loss: 7.025821, Accuracy: 93.683703 

Train - Average loss: 2.281867 Average acc: 94.873032
saving model to ./snapshots/model_23.pth
Current Best: 93.683703
[EPOCH 23] TRAIN_LOSS: 2.281867 TRAIN_ACC: 94.873032
[EPOCH 23] VAL_LOSS: 7.025821 VAL_ACC: 93.683703
Train Epoch: 24	[0/31103 (0%)]	Loss: 2.258521	Accuracy: 100.000000	Time 0.784 (0.784)	Data 0.050 (0.050)
Train Epoch: 24	[100/31103 (0%)]	Loss: 2.129103	Accuracy: 90.000000	Time 0.730 (0.735)	Data 0.000 (0.005)
Train Epoch: 24	[200/31103 (1%)]	Loss: 2.105787	Accuracy: 100.000000	Time 0.734 (0.734)	Data 0.000 (0.003)
